Time mz Intensity
1302.10857142857 1679.84553051315 0.138893220763917
1302.10857142857 1679.85307129179 0.138791511195919
1302.10857142857 1679.86061207043 0.138697278700605
1302.10857142857 1679.86815284906 0.138609757722333
1302.10857142857 1679.8756936277 0.138528182705456
1302.10857142857 1679.88323440634 0.138451788094321
1302.10857142857 1679.89077518498 0.138379808333282
1302.10857142857 1679.89831596362 0.138311477866693
1302.10857142857 1679.90585674226 0.138246031138906
1302.10857142857 1679.9133975209 0.13818270259427
1302.10857142857 1679.92093829954 0.138120726677139
1302.10857142857 1679.92847907818 0.138059337831865
1302.10857142857 1679.93601985682 0.137997770502802
1302.10857142857 1679.94356063546 0.137935259134298
1302.10857142857 1679.95110141409 0.137871038170707
1302.10857142857 1679.95864219273 0.137804342056382
1302.10857142857 1679.96618297137 0.137734405235675
1302.10857142857 1679.97372375001 0.137660462152936
1302.10857142857 1679.98126452865 0.137581747252518
1302.10857142857 1679.98880530729 0.137497494978773
1302.10857142857 1679.99634608593 0.137406939776056
1302.10857142857 1680.00388686457 0.137309316088714
1302.10857142857 1680.01142764321 0.137203858361101
1302.10857142857 1680.01896842185 0.13708980103757
1302.10857142857 1680.02650920049 0.136966378562476
1302.10857142857 1680.03404997912 0.136832825380164
1302.10857142857 1680.04159075776 0.136688375934989
1302.10857142857 1680.0491315364 0.136532264671304
1302.10857142857 1680.05667231504 0.136363726033466
1302.10857142857 1680.06421309368 0.136181994465817
1302.10857142857 1680.07175387232 0.135986304412713
1302.10857142857 1680.07929465096 0.135775890318507
1302.10857142857 1680.0868354296 0.135549986627557
1302.10857142857 1680.09437620824 0.135307827784203
1302.10857142857 1680.10191698688 0.135048648232803
1302.10857142857 1680.10945776552 0.134771682417717
1302.10857142857 1680.11699854415 0.134476164783281
1302.10857142857 1680.12453932279 0.134161329773855
1302.10857142857 1680.13208010143 0.13382641183379
1302.10857142857 1680.13962088007 0.133470813216048
1302.10857142857 1680.14716165871 0.133095171776286
1302.10857142857 1680.15470243735 0.132700276353657
1302.10857142857 1680.16224321599 0.132286861703392
1302.10857142857 1680.16978399463 0.131855662580738
1302.10857142857 1680.17732477327 0.131407413740899
1302.10857142857 1680.18486555191 0.130942849939122
1302.10857142857 1680.19240633055 0.130462705930637
1302.10857142857 1680.19994710919 0.129967716470693
1302.10857142857 1680.20748788782 0.129458616314491
1302.10857142857 1680.21502866646 0.128936140217279
1302.10857142857 1680.2225694451 0.128401022934288
1302.10857142857 1680.23011022374 0.127853999220768
1302.10857142857 1680.23765100238 0.127295803831917
1302.10857142857 1680.24519178102 0.126727171522983
1302.10857142857 1680.25273255966 0.1261488370492
1302.10857142857 1680.2602733383 0.125561535165816
1302.10857142857 1680.26781411694 0.124966000628029
1302.10857142857 1680.27535489558 0.124362968191088
1302.10857142857 1680.28289567422 0.123753172610225
1302.10857142857 1680.29043645285 0.123137348640692
1302.10857142857 1680.29797723149 0.122516231037683
1302.10857142857 1680.30551801013 0.121890554556448
1302.10857142857 1680.31305878877 0.12126105395222
1302.10857142857 1680.32059956741 0.12062846398025
1302.10857142857 1680.32814034605 0.119993519395731
1302.10857142857 1680.33568112469 0.119356954953916
1302.10857142857 1680.34322190333 0.118719505410055
1302.10857142857 1680.35076268197 0.118081905519343
1302.10857142857 1680.35830346061 0.117444890037029
1302.10857142857 1680.36584423925 0.116809193718347
1302.10857142857 1680.37338501788 0.116175551318548
1302.10857142857 1680.38092579652 0.115544697592826
1302.10857142857 1680.38846657516 0.114917367296431
1302.10857142857 1680.3960073538 0.114294295184596
1302.10857142857 1680.40354813244 0.113676216012571
1302.10857142857 1680.41108891108 0.113063864535552
1302.10857142857 1680.41862968972 0.112457975508789
1302.10857142857 1680.42617046836 0.111857081866165
1302.10857142857 1680.433711247 0.111243977593474
1302.10857142857 1680.44125202564 0.110615410930147
1302.10857142857 1680.44879280428 0.109972067812457
1302.10857142857 1680.45633358292 0.109314634176658
1302.10857142857 1680.46387436155 0.108643795959025
1302.10857142857 1680.47141514019 0.107960239095771
1302.10857142857 1680.47895591883 0.107264649523172
1302.10857142857 1680.48649669747 0.106557713177481
1302.10857142857 1680.49403747611 0.105840115994975
1302.10857142857 1680.50157825475 0.105112543911865
1302.10857142857 1680.50911903339 0.104375682864426
1302.10857142857 1680.51665981203 0.103630218788914
1302.10857142857 1680.52420059067 0.102876837621604
1302.10857142857 1680.53174136931 0.102116225298707
1302.10857142857 1680.53928214795 0.101349067756499
1302.10857142857 1680.54682292658 0.100576050931234
1302.10857142857 1680.55436370522 0.0997978607591905
1302.10857142857 1680.56190448386 0.0990151831765759
1302.10857142857 1680.5694452625 0.0982287041196678
1302.10857142857 1680.57698604114 0.0974391095247445
1302.10857142857 1680.58452681978 0.0966470853280124
1302.10857142857 1680.59206759842 0.0958533174657501
1302.10857142857 1680.59960837706 0.0950584918742118
1302.10857142857 1680.6071491557 0.0942632944896758
1302.10857142857 1680.61468993434 0.0934684112483482
1302.10857142857 1680.62223071298 0.092674528086508
1302.10857142857 1680.62977149161 0.0918823309404091
1302.10857142857 1680.63731227025 0.0910925057463296
1302.10857142857 1680.64485304889 0.0903057384404766
1302.10857142857 1680.65239382753 0.089522714959128
1302.10857142857 1680.65993460617 0.0887441212385384
1302.10857142857 1680.66747538481 0.0879706432149849
1302.10857142857 1680.67501616345 0.0872029668246758
1302.10857142857 1680.68255694209 0.0864417780038887
1302.10857142857 1680.69009772073 0.0856877626888778
1302.10857142857 1680.69763849937 0.0849416068159198
1302.10857142857 1680.70517927801 0.0842039963212244
1302.10857142857 1680.71272005664 0.0834756171410684
1302.10857142857 1680.72026083528 0.0827571552117061
1302.10857142857 1680.72780161392 0.0820456493150731
1302.10857142857 1680.73534239256 0.0813284479876985
1302.10857142857 1680.7428831712 0.0806047468126512
1302.10857142857 1680.75042394984 0.0798749322001782
1302.10857142857 1680.75796472848 0.0791393905605492
1302.10857142857 1680.76550550712 0.0783985083039669
1302.10857142857 1680.77304628576 0.0776526718407007
1302.10857142857 1680.7805870644 0.07690226758102
1302.10857142857 1680.78812784304 0.0761476819351273
1302.10857142857 1680.79566862167 0.0753893013132923
1302.10857142857 1680.80320940031 0.0746275121257619
1302.10857142857 1680.81075017895 0.0738627007828064
1302.10857142857 1680.81829095759 0.0730952536946271
1302.10857142857 1680.82583173623 0.0723255572714942
1302.10857142857 1680.83337251487 0.0715539979236545
1302.10857142857 1680.84091329351 0.070780962061379
1302.10857142857 1680.84845407215 0.0700068360948681
1302.10857142857 1680.85599485079 0.0692320064343922
1302.10857142857 1680.86353562943 0.0684568594901983
1302.10857142857 1680.87107640807 0.0676817816725575
1302.10857142857 1680.87861718671 0.0669071593916699
1302.10857142857 1680.88615796534 0.066133379057806
1302.10857142857 1680.89369874398 0.0653608270812129
1302.10857142857 1680.90123952262 0.0645898898721614
1302.10857142857 1680.90878030126 0.0638209538408519
1302.10857142857 1680.9163210799 0.0630544053975548
1302.10857142857 1680.92386185854 0.0622906309525176
1302.10857142857 1680.93140263718 0.0615300169160102
1302.10857142857 1680.93894341582 0.0607729496982339
1302.10857142857 1680.94648419446 0.0600198157094587
1302.10857142857 1680.9540249731 0.0592710013599321
1302.10857142857 1680.96156575174 0.0585268930599236
1302.10857142857 1680.96910653037 0.0577878772196354
1302.10857142857 1680.97664730901 0.057054340249337
1302.10857142857 1680.98418808765 0.056326668559276
1302.10857142857 1680.99172886629 0.0556052485597211
1302.10857142857 1680.99926964493 0.054890466660876
1302.10857142857 1681.00681042357 0.0541827092730093
1302.10857142857 1681.01435120221 0.0534802923513562
1302.10857142857 1681.02189198085 0.0527713405021667
1302.10857142857 1681.02943275949 0.0520543936731232
1302.10857142857 1681.03697353813 0.0513300427710922
1302.10857142857 1681.04451431677 0.0505988787029616
1302.10857142857 1681.0520550954 0.0498614923755533
1302.10857142857 1681.05959587404 0.049118474695755
1302.10857142857 1681.06713665268 0.0483704165704332
1302.10857142857 1681.07467743132 0.0476179089064764
1302.10857142857 1681.08221820996 0.0468615426107052
1302.10857142857 1681.0897589886 0.0461019085900081
1302.10857142857 1681.09729976724 0.0453395977512516
1302.10857142857 1681.10484054588 0.0445752010013243
1302.10857142857 1681.11238132452 0.0438093092470461
1302.10857142857 1681.11992210316 0.0430425133953065
1302.10857142857 1681.1274628818 0.0422754043529711
1302.10857142857 1681.13500366043 0.0415085730269292
1302.10857142857 1681.14254443907 0.0407426103240002
1302.10857142857 1681.15008521771 0.0399781071510738
1302.10857142857 1681.15762599635 0.0392156544150156
1302.10857142857 1681.16516677499 0.0384558430227147
1302.10857142857 1681.17270755363 0.0376992638809909
1302.10857142857 1681.18024833227 0.0369465078967337
1302.10857142857 1681.18778911091 0.0361981659768088
1302.10857142857 1681.19532988955 0.0354548290281044
1302.10857142857 1681.20287066819 0.0347170879574421
1302.10857142857 1681.21041144683 0.0339855336717101
1302.10857142857 1681.21795222547 0.0332607570777745
1302.10857142857 1681.2254930041 0.0325433490825226
1302.10857142857 1681.23303378274 0.0318339005927775
1302.10857142857 1681.24057456138 0.0311330025154268
1302.10857142857 1681.24811534002 0.0304412457573571
1302.10857142857 1681.25565611866 0.0297592212253927
1302.10857142857 1681.2631968973 0.0290875198264208
1302.10857142857 1681.27073767594 0.0284267324673073
1302.10857142857 1681.27827845458 0.0277774500549374
1302.10857142857 1681.28581923322 0.0271402634961384
1302.10857142857 1681.29336001186 0.0265157636977958
1302.10857142857 1681.3009007905 0.0259045415667757
1302.10857142857 1681.30844156913 0.0253071880099615
1302.10857142857 1681.31598234777 0.0247197791752078
1302.10857142857 1681.32352312641 0.0241301826733524
1302.10857142857 1681.33106390505 0.0235381026615034
1302.10857142857 1681.33860468369 0.0229439970651754
1302.10857142857 1681.34614546233 0.02234832380983
1302.10857142857 1681.35368624097 0.0217515408209815
1302.10857142857 1681.36122701961 0.021154106024127
1302.10857142857 1681.36876779825 0.0205564773447809
1302.10857142857 1681.37630857689 0.0199591127084047
1302.10857142857 1681.38384935553 0.0193624700405129
1302.10857142857 1681.39139013416 0.0187670072666021
1302.10857142857 1681.3989309128 0.0181731823121877
1302.10857142857 1681.40647169144 0.0175814531027303
1302.10857142857 1681.41401247008 0.0169922775637448
1302.10857142857 1681.42155324872 0.0164061136207278
1302.10857142857 1681.42909402736 0.0158234191991941
1302.10857142857 1681.436634806 0.0152446522246052
1302.10857142857 1681.44417558464 0.0146702706224756
1302.10857142857 1681.45171636328 0.014100732318302
1302.10857142857 1681.45925714192 0.0135364952375985
1302.10857142857 1681.46679792056 0.0129780173058278
1302.10857142857 1681.47433869919 0.0124257564485036
1302.10857142857 1681.48187947783 0.0118801705911396
1302.10857142857 1681.48942025647 0.0113417176591995
1302.10857142857 1681.49696103511 0.0108108555781966
1302.10857142857 1681.50450181375 0.0102880422736277
1302.10857142857 1681.51204259239 0.00977373567100533
1302.10857142857 1681.51958337103 0.00926839369579524
1302.10857142857 1681.52712414967 0.00877247427350986
1302.10857142857 1681.53466492831 0.00828643532964583
1302.10857142857 1681.54220570695 0.00781073478971466
1302.10857142857 1681.54974648559 0.00734583057918428
1302.10857142857 1681.55728726422 0.00689218062356581
1302.10857142857 1681.56482804286 0.00645024284835658
1302.10857142857 1681.5723688215 0.00602047517906599
1302.10857142857 1681.57990960014 0.00560333554116498
1302.10857142857 1681.58745037878 0.00519928186016331
1302.10857142857 1681.59499115742 0.00480877206155831
1302.10857142857 1681.60253193606 0.00443196420673046
1302.10857142857 1681.6100727147 0.00406763324261705
1302.10857142857 1681.61761349334 0.00371528668007089
1302.10857142857 1681.62515427198 0.00337457063049156
1302.10857142857 1681.63269505062 0.00304513120528772
1302.10857142857 1681.64023582926 0.00272661451583865
1302.10857142857 1681.64777660789 0.00241866667355336
1302.10857142857 1681.65531738653 0.00212093378983143
1302.10857142857 1681.66285816517 0.0018330619760803
1302.10857142857 1681.67039894381 0.00155469734368153
1302.10857142857 1681.67793972245 0.00128548600404352
1302.10857142857 1681.68548050109 0.00102507406856519
1302.10857142857 1681.69302127973 0.00077310764865313
1302.10857142857 1681.70056205837 0.000529232855691064
1302.10857142857 1681.70810283701 0.000293095801086301
1302.10857142857 1681.71564361565 6.43425962445337e-05
1302.10857142857 1681.72318439429 0
1302.10857142857 1681.73072517292 0
1302.10857142857 1681.73826595156 0
1302.10857142857 1681.7458067302 0
1302.10857142857 1681.75334750884 0
1302.10857142857 1681.76088828748 0
1302.10857142857 1681.76842906612 0
1302.10857142857 1681.77596984476 0
1302.10857142857 1681.7835106234 0
1302.10857142857 1681.79105140204 0
1302.10857142857 1681.79859218068 0
1302.10857142857 1681.80613295932 0
1302.10857142857 1681.81367373795 0
1302.10857142857 1681.82121451659 0
1302.10857142857 1681.82875529523 0
1302.10857142857 1681.83629607387 0
1302.10857142857 1681.84383685251 0
1302.10857142857 1681.85137763115 0
1302.10857142857 1681.85891840979 0
1302.10857142857 1681.86645918843 0
1302.10857142857 1681.87399996707 0
1302.10857142857 1681.88154074571 0
1302.10857142857 1681.88908152435 0
1302.10857142857 1681.89662230298 0
1302.10857142857 1681.90416308162 0
1302.10857142857 1681.91170386026 0
1302.10857142857 1681.9192446389 0
1302.10857142857 1681.92678541754 0
1302.10857142857 1681.93432619618 0
1302.10857142857 1681.94186697482 0
1302.10857142857 1681.94940775346 0
1302.10857142857 1681.9569485321 0
1302.10857142857 1681.96448931074 0
1302.10857142857 1681.97203008938 0
1302.10857142857 1681.97957086801 0
1302.10857142857 1681.98711164665 0
1302.10857142857 1681.99465242529 0
1302.10857142857 1682.00219320393 0
1302.10857142857 1682.00973398257 0
1302.10857142857 1682.01727476121 0
1302.10857142857 1682.02481553985 0
1302.10857142857 1682.03235631849 0
1302.10857142857 1682.03989709713 0
1302.10857142857 1682.04743787577 0
1302.10857142857 1682.05497865441 0
1302.10857142857 1682.06251943305 0
1302.10857142857 1682.07006021168 0
1302.10857142857 1682.07760099032 0
1302.10857142857 1682.08514176896 0
1302.10857142857 1682.0926825476 0
