Time mz Intensity Source
1302.108571428571 1681.85137763115 0.03666010017913225 Simulation
1302.108571428571 1681.85891840979 0.03638891557547956 Simulation
1302.108571428571 1681.86645918843 0.03611253339999875 Simulation
1302.108571428571 1681.87399996707 0.03583109174364802 Simulation
1302.108571428571 1681.88154074571 0.03554473117766334 Simulation
1302.108571428571 1681.88908152435 0.035253594616376574 Simulation
1302.108571428571 1681.89662230298 0.03495782717878216 Simulation
1302.108571428571 1681.90416308162 0.03465757604674741 Simulation
1302.108571428571 1681.91170386026 0.03435299032604032 Simulation
1302.108571428571 1681.9192446389 0.03404422090235447 Simulation
1302.108571428571 1681.92678541754 0.03373142029846971 Simulation
1302.108571428571 1681.93432619618 0.033414742530481795 Simulation
1302.108571428571 1681.94186697482 0.03309434296351162 Simulation
1302.108571428571 1681.94940775346 0.032770378167162856 Simulation
1302.108571428571 1681.9569485321 0.03244300577101439 Simulation
1302.108571428571 1681.96448931074 0.03211238432008917 Simulation
1302.108571428571 1681.97203008938 0.03177867313077613 Simulation
1302.108571428571 1681.97957086801 0.031442032147589685 Simulation
1302.108571428571 1681.98711164665 0.03110262179835528 Simulation
1302.108571428571 1681.99465242529 0.030760602854799642 Simulation
1302.108571428571 1682.00219320393 0.030416136289603303 Simulation
1302.108571428571 1682.00973398257 0.03006938313686604 Simulation
1302.108571428571 1682.01727476121 0.029720504353574043 Simulation
1302.108571428571 1682.02481553985 0.029369660682490657 Simulation
1302.108571428571 1682.03235631849 0.029017012516721327 Simulation
1302.108571428571 1682.03989709713 0.028662719766204457 Simulation
1302.108571428571 1682.04743787577 0.028306941726088428 Simulation
1302.108571428571 1682.05497865441 0.027949836947234807 Simulation
1302.108571428571 1682.06251943305 0.027591563109086552 Simulation
1302.108571428571 1682.07006021168 0.0272322768953217 Simulation
1302.108571428571 1682.07760099032 0.026872133869656714 Simulation
1302.108571428571 1682.08514176896 0.02651128835917718 Simulation
1302.108571428571 1682.0926825476 0.026149893335586746 Simulation
1302.108571428571 1682.10022332624 0.025788100301733632 Simulation
1302.108571428571 1682.10776410488 0.025426059180764612 Simulation
1302.108571428571 1682.11530488352 0.025063918208289085 Simulation
1302.108571428571 1682.12284566216 0.02470182382774845 Simulation
1302.108571428571 1682.1303864408 0.024339920589180462 Simulation
1302.108571428571 1682.13792721944 0.02397835105126654 Simulation
1302.108571428571 1682.14546799808 0.023617255686839696 Simulation
1302.108571428571 1682.15300877671 0.023256772792501018 Simulation
1302.108571428571 1682.16054955535 0.02289703839934719 Simulation
1302.108571428571 1682.16809033399 0.022538186192139494 Simulation
1302.108571428571 1682.17563111263 0.022180347427499414 Simulation
1302.108571428571 1682.18317189127 0.02182365085815947 Simulation
1302.108571428571 1682.19071266991 0.02146822266053733 Simulation
1302.108571428571 1682.19825344855 0.021114186366242835 Simulation
1302.108571428571 1682.20579422719 0.020761662797352885 Simulation
1302.108571428571 1682.21333500583 0.020410770005574334 Simulation
1302.108571428571 1682.22087578447 0.02006162321540612 Simulation
1302.108571428571 1682.22841656311 0.01971433477111903 Simulation
1302.108571428571 1682.23595734174 0.01936901408811161 Simulation
1302.108571428571 1682.24349812038 0.019025767605989573 Simulation
1302.108571428571 1682.25103889902 0.018684698750038878 Simulation
1302.108571428571 1682.25857967766 0.018345907892011376 Simulation
1302.108571428571 1682.2661204563 0.018009492317174927 Simulation
1302.108571428571 1682.27366123494 0.017675546194664257 Simulation
1302.108571428571 1682.28120201358 0.017344160551656863 Simulation
1302.108571428571 1682.28874279222 0.017015423251428376 Simulation
1302.108571428571 1682.29628357086 0.016689418975066584 Simulation
1302.108571428571 1682.3038243495 0.016366229206892003 Simulation
1302.108571428571 1682.31136512814 0.01604593222362247 Simulation
1302.108571428571 1682.31890590677 0.015728603087470393 Simulation
1302.108571428571 1682.32644668541 0.015414313640686622 Simulation
1302.108571428571 1682.33398746405 0.015103132507878569 Simulation
1302.108571428571 1682.34152824269 0.014795125097443457 Simulation
1302.108571428571 1682.34906902133 0.014490353608460436 Simulation
1302.108571428571 1682.35660979997 0.014188877040515158 Simulation
1302.108571428571 1682.36415057861 0.013890751206635975 Simulation
1302.108571428571 1682.37169135725 0.013596028749347077 Simulation
1302.108571428571 1682.37923213589 0.01330475915983424 Simulation
1302.108571428571 1682.38677291453 0.013016988799975293 Simulation
1302.108571428571 1682.39431369317 0.012732760927229848 Simulation
1302.108571428571 1682.40185447181 0.012452115722373135 Simulation
1302.108571428571 1682.40939525044 0.012175090320189676 Simulation
1302.108571428571 1682.41693602908 0.011901718840916325 Simulation
1302.108571428571 1682.42447680772 0.011632032427911745 Simulation
1302.108571428571 1682.43201758636 0.011366059283952297 Simulation
1302.108571428571 1682.439558365 0.011103824711657353 Simulation
1302.108571428571 1682.44709914364 0.010845351155805372 Simulation
1302.108571428571 1682.45463992228 0.010590658247609954 Simulation
1302.108571428571 1682.46218070092 0.010339762851090268 Simulation
1302.108571428571 1682.46972147956 0.01009267911123533 Simulation
1302.108571428571 1682.4772622582 0.009849418503939023 Simulation
1302.108571428571 1682.48480303684 0.009609989887666212 Simulation
1302.108571428571 1682.49234381547 0.009374399556921537 Simulation
1302.108571428571 1682.49988459411 0.009142651295621257 Simulation
1302.108571428571 1682.50742537275 0.008914746435001501 Simulation
1302.108571428571 1682.51496615139 0.008690683909580284 Simulation
1302.108571428571 1682.52250693003 0.008470460315838542 Simulation
1302.108571428571 1682.53004770867 0.008254069971690741 Simulation
1302.108571428571 1682.53758848731 0.008041504976837708 Simulation
1302.108571428571 1682.54512926595 0.00783275527396532 Simulation
1302.108571428571 1682.55267004459 0.007627808710745306 Simulation
1302.108571428571 1682.56021082323 0.007426651102425851 Simulation
1302.108571428571 1682.56775160187 0.007229266294976224 Simulation
1302.108571428571 1682.5752923805 0.00703563622899808 Simulation
1302.108571428571 1682.58283315914 0.006845741002670167 Simulation
1302.108571428571 1682.59037393778 0.006659558937534222 Simulation
1302.108571428571 1682.59791471642 0.0064770666419446165 Simulation
1302.108571428571 1682.60545549506 0.006298239075858033 Simulation
1302.108571428571 1682.6129962737 0.006123049615381468 Simulation
1302.108571428571 1682.62053705234 0.005951470117302012 Simulation
1302.108571428571 1682.62807783098 0.0057834709834214855 Simulation
1302.108571428571 1682.63561860962 0.005619021224669511 Simulation
1302.108571428571 1682.64315938826 0.005458088524963224 Simulation
1302.108571428571 1682.6507001669 0.005300639304650009 Simulation
1302.108571428571 1682.65824094553 0.005146638783713401 Simulation
1302.108571428571 1682.66578172417 0.004996051043498481 Simulation
1302.108571428571 1682.67332250281 0.0048488390898598745 Simulation
1302.108571428571 1682.68086328145 0.0047049649136293855 Simulation
1302.108571428571 1682.68840406009 0.004564389551457681 Simulation
1302.108571428571 1682.69594483873 0.004427073145658644 Simulation
1302.108571428571 1682.70348561737 0.004292975003251431 Simulation
1302.108571428571 1682.71102639601 0.004162053654184285 Simulation
1302.108571428571 1682.71856717465 0.004034266908617408 Simulation
1302.108571428571 1682.72610795329 0.003909571913258781 Simulation
1302.108571428571 1682.73364873193 0.003787925206742861 Simulation
1302.108571428571 1682.74118951056 0.003669282774098161 Simulation
1302.108571428571 1682.7487302892 0.003553600099366932 Simulation
1302.108571428571 1682.75627106784 0.0034408322187233975 Simulation
1302.108571428571 1682.76381184648 0.003330933770846663 Simulation
1302.108571428571 1682.77135262512 0.0032238590469240197 Simulation
1302.108571428571 1682.77889340376 0.003119562039333679 Simulation
1302.108571428571 1682.7864341824 0.003017996489082715 Simulation
1302.108571428571 1682.79397496104 0.002919115932010552 Simulation
1302.108571428571 1682.80151573968 0.0028228737437647243 Simulation
1302.108571428571 1682.80905651832 0.0027292231834773885 Simulation
1302.108571428571 1682.81659729696 0.0026381174361578613 Simulation
1302.108571428571 1682.8241380756 0.002549509653813115 Simulation
1302.108571428571 1682.83167885423 0.0024633529953487047 Simulation
1302.108571428571 1682.83921963287 0.0023796006645906745 Simulation
1302.108571428571 1682.84676041151 0.0022982059481515167 Simulation
1302.108571428571 1682.85430119015 0.002219122250804655 Simulation
1302.108571428571 1682.86184196879 0.0021423031301140466 Simulation
1302.108571428571 1682.86938274743 0.0020677023296476514 Simulation
1302.108571428571 1682.87692352607 0.00199527381085076 Simulation
1302.108571428571 1682.88446430471 0.0019249717836070414 Simulation
1302.108571428571 1682.89200508335 0.001856750735512049 Simulation
1302.108571428571 1682.89954586199 0.0017905654598282088 Simulation
1302.108571428571 1682.90708664063 0.0017263710821523058 Simulation
1302.108571428571 1682.91462741926 0.0016641230859066318 Simulation
1302.108571428571 1682.9221681979 0.0016037773361275468 Simulation
1302.108571428571 1682.92970897654 0.0015452901028561253 Simulation
1302.108571428571 1682.93724975518 0.0014886180824471692 Simulation
1302.108571428571 1682.94479053382 0.001433718418078711 Simulation
1302.108571428571 1682.95233131246 0.001380548718993615 Simulation
1302.108571428571 1682.9598720911 0.0013290670785456565 Simulation
1302.108571428571 1682.96741286974 0.001279232091086863 Simulation
1302.108571428571 1682.97495364838 0.0012310028677301294 Simulation
1302.108571428571 1682.98249442702 0.0011843390509812936 Simulation
1302.108571428571 1682.99003520566 0.0011392008282786594 Simulation
1302.108571428571 1682.99757598429 0.0010955489445321584 Simulation
1302.108571428571 1683.00511676293 0.0010533447133176442 Simulation
1302.108571428571 1683.01265754157 0.0010125500276286748 Simulation
1302.108571428571 1683.02019832021 9.731273690636977E-4 Simulation
1302.108571428571 1683.02773909885 9.350398163252195E-4 Simulation
1302.108571428571 1683.03527987749 8.982510527184278E-4 Simulation
1302.108571428571 1683.04282065613 8.627253727443825E-4 Simulation
1302.108571428571 1683.05036143477 8.284276877942511E-4 Simulation
1302.108571428571 1683.05790221341 7.953235309831383E-4 Simulation
1302.108571428571 1683.06544299205 7.633790611595312E-4 Simulation
1302.108571428571 1683.07298377069 7.325610660994775E-4 Simulation
1302.108571428571 1683.08052454932 7.028369649620848E-4 Simulation
1302.108571428571 1683.08806532796 6.741748098080401E-4 Simulation
1302.108571428571 1683.0956061066 6.465432867800819E-4 Simulation
1302.108571428571 1683.10314688524 6.199117161937568E-4 Simulation
1302.108571428571 1683.11068766388 5.942500521678941E-4 Simulation
1302.108571428571 1683.11822844252 5.695288815678694E-4 Simulation
1302.108571428571 1683.12576922116 5.457194223373301E-4 Simulation
1302.108571428571 1683.1333099998 5.227935212515169E-4 Simulation
1302.108571428571 1683.14085077844 5.007236511056699E-4 Simulation
1302.108571428571 1683.14839155708 4.7948290737235937E-4 Simulation
1302.108571428571 1683.15593233572 4.590450043593991E-4 Simulation
1302.108571428571 1683.16347311436 4.393842708822368E-4 Simulation
1302.108571428571 1683.17101389299 4.2047564550748033E-4 Simulation
1302.108571428571 1683.17855467163 4.0229467124887846E-4 Simulation
1302.108571428571 1683.18609545027 3.84817490103528E-4 Simulation
1302.108571428571 1683.19363622891 3.680208369567323E-4 Simulation
1302.108571428571 1683.20117700755 3.5188203326215066E-4 Simulation
1302.108571428571 1683.20871778619 3.3637898035851553E-4 Simulation
1302.108571428571 1683.21625856483 3.2149015247639773E-4 Simulation
1302.108571428571 1683.22379934347 3.071945894609563E-4 Simulation
1302.108571428571 1683.23134012211 2.934718892238973E-4 Simulation
1302.108571428571 1683.23888090075 2.8030219995033164E-4 Simulation
1302.108571428571 1683.24642167939 2.6766621208435275E-4 Simulation
1302.108571428571 1683.25396245802 2.555451501215819E-4 Simulation
1302.108571428571 1683.26150323666 2.4392076413696614E-4 Simulation
1302.108571428571 1683.2690440153 2.327753213089948E-4 Simulation
1302.108571428571 1683.27658479394 2.2209159713039653E-4 Simulation
1302.108571428571 1683.28412557258 2.1185286656931663E-4 Simulation
1302.108571428571 1683.29166635122 2.0204289510268947E-4 Simulation
1302.108571428571 1683.29920712986 1.9264592964878715E-4 Simulation
1302.108571428571 1683.3067479085 1.836466894178794E-4 Simulation
1302.108571428571 1683.31428868714 1.7503035669841596E-4 Simulation
1302.108571428571 1683.32182946578 1.6678256758818728E-4 Simulation
1302.108571428571 1683.32937024442 1.5888940268722187E-4 Simulation
1302.108571428571 1683.33691102305 1.5133737777756485E-4 Simulation
1302.108571428571 1683.34445180169 1.441134344390169E-4 Simulation
1302.108571428571 1683.35199258033 1.372049307646364E-4 Simulation
1302.108571428571 1683.35953335897 1.3059963198904022E-4 Simulation
1302.108571428571 1683.36707413761 1.2428570118799763E-4 Simulation
1302.108571428571 1683.37461491625 1.1825169000098684E-4 Simulation
1302.108571428571 1683.38215569489 1.1248652939858438E-4 Simulation
1302.108571428571 1683.38969647353 1.0697952049948866E-4 Simulation
1302.108571428571 1683.39723725217 1.0172032545152641E-4 Simulation
1302.108571428571 1683.40477803081 9.669895838051845E-5 Simulation
1302.108571428571 1683.41231880945 9.19057764167917E-5 Simulation
1302.108571428571 1683.41985958808 8.733147081382447E-5 Simulation
1302.108571428571 1683.42740036672 8.29670581273446E-5 Simulation
1302.108571428571 1683.43494114536 7.880387155309075E-5 Simulation
1302.108571428571 1683.442481924 7.483355230889983E-5 Simulation
